date,open,high,low,close,volume
2018-01-29,285.9300,286.4300,284.5000,284.6800,90118300
2018-01-26,284.2500,286.6280,283.9600,286.5800,107743100
2018-01-25,284.1600,284.2700,282.4050,283.3000,84587300
2018-01-24,284.0200,284.7000,281.8400,283.1800,134816100
2018-01-23,282.7255,283.6200,282.3700,283.2900,97084700
2018-01-22,280.1700,282.6900,280.1100,282.6900,91322400
2018-01-19,279.8000,280.4100,279.1400,280.4100,140920100
2018-01-18,279.5041,279.9600,278.5800,279.1400,100728000
2018-01-17,278.0300,280.0500,276.9700,279.6100,113258800
2018-01-16,279.3500,280.0900,276.1800,276.9700,106555100
2018-01-12,276.4200,278.1100,276.0820,277.9200,90816100
2018-01-11,274.7629,276.1200,274.5600,276.1200,62361500
2018-01-10,273.6800,274.4200,272.9200,274.1200,69574300
2018-01-09,274.4000,275.2500,274.0810,274.5400,57254000
2018-01-08,273.3100,274.1000,272.9800,273.9200,57319200
2018-01-05,272.5100,273.5600,271.9521,273.4200,83524000
2018-01-04,271.2000,272.1600,270.5450,271.6100,80636400
2018-01-03,268.9600,270.6400,268.9600,270.4700,90070400
2018-01-02,267.8400,268.8100,267.4054,268.7700,86655700
2017-12-29,268.5678,268.5500,266.6400,266.8600,96007400
2017-12-28,267.8900,267.9200,267.4500,267.8700,45116100
2017-12-27,267.3800,267.7300,267.0100,267.3200,57751000
2017-12-26,267.0500,267.4380,266.8850,267.1900,45244400
2017-12-22,267.6000,267.6350,266.9000,267.5100,78720900
2017-12-21,267.7400,268.3850,267.2801,267.5800,67032300
2017-12-20,268.2700,268.3300,266.6900,267.0300,76751500
2017-12-19,268.4800,268.5300,267.0993,267.1700,82382900
2017-12-18,268.1000,268.6000,267.9800,268.2000,83653600
2017-12-15,265.4500,267.0400,265.3860,266.5100,144610300
2017-12-14,267.0900,267.2200,265.6000,265.6600,100666700
2017-12-13,267.0600,267.5600,266.6500,266.7500,102905400
2017-12-12,266.5700,267.3200,266.3450,266.7800,85195800
2017-12-11,265.5800,266.3800,265.4893,266.3100,83077500
2017-12-08,264.9900,265.5200,264.0310,265.5100,76563900
2017-12-07,263.0900,264.4300,262.9400,264.0700,77218600
2017-12-06,262.8581,263.7300,262.7100,263.2400,75898600
2017-12-05,264.4300,265.1582,263.0400,263.1900,77994500
2017-12-04,266.3100,266.8000,264.0800,264.1400,94040600
2017-12-01,264.7600,265.3100,260.7600,264.4600,164390900
2017-11-30,263.7600,266.0500,263.6781,265.0100,127894400
2017-11-29,263.0200,263.6077,262.2000,262.7100,77512100
2017-11-28,260.7600,262.9000,260.6550,262.8700,98971700
2017-11-27,260.4100,260.7500,260.0000,260.2300,52274900
2017-11-24,260.3200,260.4758,260.1600,260.3600,27856500
2017-11-22,260.0000,260.1500,259.5700,259.7600,45033400
2017-11-21,259.1800,260.2000,258.2630,259.9900,69176800
2017-11-20,258.1400,258.5235,257.8600,258.3000,48075500
2017-11-17,258.2200,258.5880,257.7636,257.8600,75756800
2017-11-16,257.5200,259.0400,257.4675,258.6200,67777000
2017-11-15,256.6200,257.2200,255.6300,256.4400,80811500
2017-11-14,257.4100,257.8500,256.5200,257.7300,61315200
2017-11-13,257.3100,258.5900,257.2700,258.3300,50228600
2017-11-10,257.7300,258.2930,257.3700,258.0900,59984700
2017-11-09,257.7300,258.3900,256.3600,258.1700,95085500
2017-11-08,258.4700,259.2200,258.1500,259.1100,50469600
2017-11-07,258.9700,259.3500,258.0900,258.6700,57502200
2017-11-06,258.3000,259.0000,258.2200,258.8500,49652600
2017-11-03,257.7700,258.5000,257.3000,258.4500,59589700
2017-11-02,257.4100,257.7500,256.1900,257.5900,56449500
2017-11-01,258.0400,258.4300,257.0700,257.4900,54202700
2017-10-31,257.1800,257.4400,256.8050,257.1500,60304800
2017-10-30,257.0700,257.6000,256.4100,256.7500,54285700
2017-10-27,256.4700,257.8900,255.6250,257.7100,85562500
2017-10-26,255.9900,256.3000,255.4800,255.6200,69798000
2017-10-25,256.1800,256.3100,253.9837,255.2900,103715300
2017-10-24,256.6000,256.8300,256.1506,256.5600,66935900
2017-10-23,257.4800,257.5100,256.0200,256.1100,63915300
2017-10-20,256.7000,257.1400,255.7740,257.1100,89176400
2017-10-19,254.8300,255.8300,254.3500,255.7900,61903800
2017-10-18,255.9000,255.9500,255.5000,255.7200,40888300
2017-10-17,255.2394,255.5200,254.9800,255.4700,31561000
2017-10-16,255.2100,255.5100,254.8200,255.2900,38221700
2017-10-13,255.1400,255.2700,254.6400,254.9500,54800400
2017-10-12,254.6600,255.0600,254.3650,254.6400,47065100
2017-10-11,254.5100,255.0200,254.3200,255.0200,47674300
2017-10-10,254.5951,255.0500,253.9800,254.6200,43057400
2017-10-09,254.6300,254.7000,253.6500,253.9500,35803100
2017-10-06,254.1540,254.7010,253.8500,254.3700,80646000
2017-10-05,253.5400,254.6800,253.1960,254.6600,63522800
2017-10-04,252.6900,253.4400,252.5600,253.1600,55953600
2017-10-03,252.4600,252.8900,252.2300,252.8600,66810200
2017-10-02,251.4900,252.3200,251.2930,252.3200,59023000
2017-09-29,250.3400,251.3200,250.1300,251.2300,85578000
2017-09-28,249.7300,250.4400,249.6300,250.3500,44778800
2017-09-27,249.8800,250.4900,248.8700,250.0500,81001400
2017-09-26,249.4200,249.7000,248.8050,249.0800,54082000
2017-09-25,249.1500,249.5530,248.0800,248.9300,57064400
2017-09-22,249.0500,249.6300,249.0200,249.4400,51214000
2017-09-21,249.8800,249.9800,249.1850,249.3900,48211400
2017-09-20,250.0700,250.1900,248.9146,250.0600,59574100
2017-09-19,250.0000,250.0700,249.6065,249.9700,47108100
2017-09-18,249.6100,250.1200,249.2800,249.7200,46235200
2017-09-15,248.6900,249.2900,248.5700,249.1900,95432400
2017-09-14,249.8000,250.3200,249.6000,250.0900,95446300
2017-09-13,249.7200,250.2100,249.5900,250.1700,59228000
2017-09-12,249.6300,250.0900,249.4200,250.0500,56896000
2017-09-11,248.0400,249.3000,248.0200,249.2100,71364800
2017-09-08,246.5400,247.1100,246.3000,246.5800,63832800
2017-09-07,247.2500,247.2700,246.4000,246.8700,58034700
2017-09-06,246.8400,247.2800,246.2300,246.9000,57916900
2017-09-05,247.2600,247.5200,244.9500,246.0600,91398800
2017-09-01,247.9200,248.3300,247.6700,247.8400,62007000
2017-08-31,246.7200,247.7700,246.0470,247.4900,103803900
2017-08-30,244.8300,246.3200,244.6200,246.0100,62030800
2017-08-29,243.0600,245.1500,242.9300,244.8500,51135700
2017-08-28,245.1700,245.2000,244.0900,244.5700,40565600
2017-08-25,244.9000,245.6100,244.3900,244.5600,64445900
2017-08-24,245.0000,245.1800,243.7500,243.9900,50741700
2017-08-23,244.3300,245.0500,244.1600,244.5600,50203800
2017-08-22,243.5700,245.6200,243.5500,245.4400,63140100
2017-08-21,242.6348,243.2000,241.8300,242.9000,65469700
2017-08-18,242.9000,244.1890,242.2000,242.7100,136748000
2017-08-17,246.2400,246.6000,243.1076,243.0900,128490400
2017-08-16,247.1100,247.5700,246.4500,246.9400,56715500
2017-08-15,246.9800,247.0000,246.1600,246.5100,55242700
2017-08-14,245.5900,246.7900,245.5500,246.5400,73291900
2017-08-11,244.0200,244.8000,243.7500,244.1200,74869900
2017-08-10,246.2900,246.4400,243.7000,243.7600,120479500
2017-08-09,246.4700,247.2969,246.0600,247.2500,62632600
2017-08-08,247.5100,248.9100,246.8300,247.2600,61719400
2017-08-07,247.4900,247.8700,247.3700,247.8700,31995000
2017-08-04,247.5200,247.7900,246.9700,247.4100,60191800
2017-08-03,247.3100,247.3400,246.6400,246.9600,40856000
2017-08-02,247.4700,247.6000,246.3700,247.4400,47211200
2017-08-01,247.4600,247.5000,246.7160,247.3200,55050400
2017-07-31,247.3700,247.4800,246.5300,246.7700,65838700
2017-07-28,246.6500,247.0281,246.1300,246.9100,50088400
2017-07-27,247.9600,248.0000,245.6800,247.2000,70766600
2017-07-26,247.7500,247.7900,247.1300,247.4300,47575400
2017-07-25,247.6800,247.8000,247.1600,247.4200,54915600
2017-07-24,246.7911,246.9800,246.2800,246.8200,46622300
2017-07-21,246.4400,246.9100,246.1800,246.8800,82340800
2017-07-20,247.2800,247.4200,246.4700,247.1000,47135200
2017-07-19,246.0200,247.0000,246.0100,246.9900,51034300
2017-07-18,245.0600,245.7200,244.6700,245.6600,42742500
2017-07-17,245.4700,245.9100,245.3300,245.5300,33531900
2017-07-14,244.4300,245.9725,244.3100,245.5600,60262700
2017-07-13,244.0200,244.5500,243.7600,244.4200,39471600
2017-07-12,243.3000,244.2000,243.3000,244.0100,59610400
2017-07-11,242.1663,242.5500,240.8500,242.1900,50354600
2017-07-10,241.9500,242.8000,241.7600,242.3700,36663300
2017-07-07,241.2100,242.2800,240.5722,242.1100,57972300
2017-07-06,241.8900,242.0300,240.3400,240.5500,65400800
2017-07-05,242.6274,243.0100,241.7000,242.7700,54427600
2017-07-03,242.8800,243.3954,242.2100,242.2100,39153800
2017-06-30,242.2800,242.7100,241.5750,241.8000,86820700
2017-06-29,243.6600,243.7200,239.9550,241.3500,106949700
2017-06-28,242.5000,243.7150,242.2300,243.4900,70042600
2017-06-27,243.0338,243.3800,241.3100,241.3300,82247700
2017-06-26,243.9000,244.3839,243.0450,243.2900,56700500
2017-06-23,242.9100,243.5100,242.4700,243.1300,66986800
2017-06-22,242.9600,243.5313,242.6400,242.8400,44148100
2017-06-21,243.4200,243.5900,242.4100,242.9500,55977600
2017-06-20,244.2500,244.2600,242.9900,243.0100,56906400
2017-06-19,243.5900,244.7300,243.4800,244.6600,65123800
2017-06-16,242.7700,242.8300,241.6340,242.6400,84553100
2017-06-15,242.6815,243.9100,242.3600,243.7700,66464900
2017-06-14,244.8600,244.8586,243.2900,244.2400,78602300
2017-06-13,243.9800,244.6100,243.5800,244.5500,60067000
2017-06-12,243.1300,243.4200,242.3800,243.3600,86108100
2017-06-09,244.0900,245.0100,241.9500,243.4100,132256400
2017-06-08,243.7700,244.3459,243.1700,243.7800,65950700
2017-06-07,243.6000,243.9200,242.8300,243.6600,54144300
2017-06-06,243.3400,243.9798,243.1200,243.2100,50375400
2017-06-05,243.9700,244.3000,243.7600,243.9900,44698800
2017-06-02,243.4200,244.3500,243.0643,244.1700,88666100
2017-06-01,241.9700,243.3800,241.6400,243.3600,68962000
2017-05-31,241.8400,241.8800,240.6400,241.4400,91796000
2017-05-30,241.3400,241.7900,241.1600,241.5000,35201900
2017-05-26,241.5493,241.9000,241.4500,241.7100,46629900
2017-05-25,241.2000,242.0800,240.9600,241.7600,64071700
2017-05-24,240.3200,240.7300,239.9300,240.6100,46927700
2017-05-23,239.9500,240.2400,239.5100,240.0500,48341700
2017-05-22,238.9000,239.7100,238.8200,239.5200,61010600
2017-05-19,237.3300,239.0800,237.2700,238.3100,115011400
2017-05-18,235.7300,237.7500,235.4300,236.7700,107047700
2017-05-17,238.1000,238.6400,235.7500,235.8200,172174100
2017-05-16,240.6420,240.6700,239.6300,240.0800,51241800
2017-05-15,239.4700,240.4400,239.4500,240.3000,61918900
2017-05-12,239.0900,239.4066,238.6700,238.9800,53912700
2017-05-11,239.3500,239.5700,238.1276,239.3800,62358300
2017-05-10,239.3900,239.8700,239.1500,239.8700,54293800
2017-05-09,239.9600,240.1900,239.0400,239.4400,51363200
2017-05-08,239.7500,239.9200,239.1700,239.6600,48385700
2017-05-05,239.1900,239.7200,238.6800,239.7000,62001300
2017-05-04,238.8300,238.9230,237.7800,238.7600,61462700
2017-05-03,238.2900,238.8770,237.7000,238.4800,73137700
2017-05-02,238.8400,238.9800,238.3000,238.7700,57375700
2017-05-01,238.6800,239.1700,238.1950,238.6800,66882500
2017-04-28,238.9018,238.9300,237.9300,238.0800,63532800
2017-04-27,238.7700,238.9500,237.9881,238.6000,57410300
2017-04-26,238.5100,239.5300,238.3500,238.4000,84702500
2017-04-25,237.9100,238.9471,237.8100,238.5500,76698300
2017-04-24,237.1800,237.4100,234.5630,237.1700,119209900
2017-04-21,235.2500,235.3100,234.1300,234.5900,110389800
2017-04-20,234.1500,235.8450,233.7800,235.3400,92572200
2017-04-19,234.5200,234.9500,233.1800,233.4400,68699900
2017-04-18,233.7200,234.4900,233.0800,233.8700,83225800
2017-04-17,233.1093,234.5700,232.8800,234.5700,68405400
2017-04-13,233.6400,234.4900,232.5100,232.5100,92880400
2017-04-12,234.7400,234.9600,233.7616,234.0300,81864400
2017-04-11,234.9000,235.1800,233.3400,235.0600,88045300
2017-04-10,235.3600,236.2550,234.7300,235.3400,67615300
2017-04-07,235.1500,236.0000,234.6400,235.2000,74412300
2017-04-06,234.9400,236.0400,234.4250,235.4400,69135800
2017-04-05,236.2600,237.3900,234.5400,234.7800,108800600
2017-04-04,235.0000,235.5800,234.5550,235.4800,56466200
2017-04-03,235.8000,236.0300,233.9100,235.3300,85546500
2017-03-31,235.9000,236.5100,235.6800,235.7400,73733100
2017-03-30,235.4700,236.5200,235.2700,236.2900,56737900
2017-03-29,234.9900,235.8100,234.7250,235.5400,61950400
2017-03-28,233.2700,235.8100,233.1400,235.3200,93483900
2017-03-27,231.9300,233.9200,231.6100,233.6200,87454500
2017-03-24,234.3800,235.0394,232.9600,233.8600,112504900
2017-03-23,234.0000,235.3400,233.6173,234.0300,100410300
2017-03-22,233.7700,234.6046,233.0500,234.2800,97569200
2017-03-21,237.4700,237.6100,233.5800,233.7300,131809300
2017-03-20,237.0300,237.3600,236.3200,236.7700,52537000
2017-03-17,237.7500,237.9700,237.0300,237.0300,89002100
2017-03-16,239.1100,239.2000,238.1000,238.4800,78344000
2017-03-15,237.5600,239.4400,237.3101,238.9500,96081800
2017-03-14,237.1800,237.2382,236.1900,236.9000,59880800
2017-03-13,237.6200,237.8600,237.2400,237.8100,57256800
2017-03-10,237.9700,238.0200,236.6022,237.6900,81991700
2017-03-09,236.7000,237.2400,235.7167,236.8600,90683900
2017-03-08,237.3400,237.6400,236.4000,236.5600,78168800
2017-03-07,237.3600,237.7700,236.7600,237.0000,65103700
2017-03-06,237.5059,238.1200,237.0100,237.7100,55391500
2017-03-03,238.1700,238.6100,237.7300,238.4200,81974300
2017-03-02,239.5600,239.5700,238.2100,238.2700,70246000
2017-03-01,238.3900,240.3200,238.3700,239.7800,149158200
2017-02-28,236.6700,236.9500,236.0150,236.4700,96961900
2017-02-27,236.6400,237.3100,236.3425,237.1100,56515400
2017-02-24,235.4600,236.7930,235.4100,236.7400,82381600
2017-02-23,236.8800,236.9000,235.5600,236.4400,74615900
2017-02-22,236.0200,236.5400,235.8300,236.2800,62115200
2017-02-21,235.5200,236.6900,235.5100,236.4900,88946100
2017-02-17,233.9500,235.0900,233.9300,235.0900,77204100
2017-02-16,234.9600,235.1550,233.8500,234.7200,84722400
2017-02-15,233.4500,235.1400,233.3900,234.9200,86785800
2017-02-14,232.5600,233.7100,232.1600,233.7000,71109000
2017-02-13,232.0800,233.0700,232.0500,232.7700,55182100
2017-02-10,231.0000,231.7700,230.6220,231.5100,66015900
2017-02-09,229.5600,230.9500,229.5200,230.6000,65955200
2017-02-08,228.6100,229.3900,228.3100,229.2400,51566200
2017-02-07,229.3800,229.6560,228.7200,228.9400,57931200
2017-02-06,228.8700,229.3260,228.5400,228.9300,57790100
2017-02-03,228.8200,229.5500,228.4600,229.3400,80563200
2017-02-02,227.2000,228.0981,226.8200,227.7700,69657600
2017-02-01,228.2550,228.5900,226.9400,227.6200,79117700
2017-01-31,226.9800,227.6000,226.3200,227.5300,75880800
2017-01-30,228.1700,228.2000,226.4100,227.5500,79737300
2017-01-27,229.4200,229.5900,228.7600,228.9700,59711100
2017-01-26,229.4000,229.7100,229.0100,229.3300,59970700
2017-01-25,228.7000,229.5700,228.5100,229.5700,84437700
2017-01-24,226.4000,228.0800,226.2700,227.6000,95555300
2017-01-23,226.3500,226.8050,225.2700,226.1500,75061600
2017-01-20,226.7000,227.3100,225.9720,226.7400,129168600
2017-01-19,226.8400,227.0000,225.3910,225.9100,66608800
2017-01-18,226.5350,226.7889,225.9000,226.7500,54793300
2017-01-17,226.3100,226.7800,225.8000,226.2500,61240800
2017-01-13,226.7300,227.4046,226.6900,227.0500,62717900
2017-01-12,226.5048,226.7500,224.9550,226.5300,72113200
2017-01-11,226.3600,227.1000,225.5900,227.1000,74650000
2017-01-10,226.4800,227.4691,226.0100,226.4600,63771900
2017-01-09,226.9107,227.0700,226.4160,226.4600,46939700
2017-01-06,226.5300,227.7500,225.9000,227.2100,71559900
2017-01-05,226.2771,226.5800,225.4800,226.4000,78379000
2017-01-04,225.6200,226.7500,225.6106,226.5800,78744400
2017-01-03,225.0496,225.8300,223.8840,225.2400,91366500
2016-12-30,224.7300,224.8300,222.7300,223.5300,108998300
2016-12-29,224.4800,224.8900,223.8400,224.3500,48696100
2016-12-28,226.5700,226.5900,224.2700,224.4000,64095000
2016-12-27,226.0200,226.7300,226.0000,226.2700,42672500
2016-12-23,225.4300,225.7200,225.2100,225.7100,36697800
2016-12-22,225.6000,225.7400,224.9277,225.3800,56219100
2016-12-21,226.2500,226.4500,225.7700,225.7700,67909000
2016-12-20,226.1500,226.5700,225.8800,226.4000,89838800
2016-12-19,225.2500,226.0200,225.0800,225.5300,90341100
2016-12-16,226.0100,226.0800,224.6700,225.0400,156420200
2016-12-15,226.1600,227.8100,225.8900,226.8100,124972600
2016-12-14,227.4100,228.2300,225.3650,225.8800,142501800
2016-12-13,227.0200,228.3400,227.0000,227.7600,110477500
2016-12-12,226.4000,226.9600,225.7600,226.2500,102016100
2016-12-09,225.4100,226.5300,225.3830,226.5100,88005800
2016-12-08,224.5700,225.7000,224.2600,225.1500,99714400
2016-12-07,221.5200,224.6700,221.3800,224.6000,110738100
2016-12-06,221.2200,221.7440,220.6620,221.7000,59877400
2016-12-05,220.6500,221.4000,220.4360,221.0000,67837800
2016-12-02,219.6700,220.2500,219.2600,219.6800,74840300
2016-12-01,220.7300,220.7300,219.1500,219.5700,79040500
2016-11-30,221.6300,221.8200,220.3155,220.3800,113291800
2016-11-29,220.5200,221.4400,220.1700,220.9100,69886700
2016-11-28,221.1600,221.4800,220.3600,220.4800,76572500
2016-11-25,221.1000,221.5600,221.0100,221.5200,37872300
2016-11-23,219.9800,220.7600,219.7500,220.7000,56620200
2016-11-22,220.5100,220.7900,219.7300,220.5800,67429000
2016-11-21,219.1700,220.1800,219.0000,220.1500,72402600
2016-11-18,219.0700,219.2700,218.2900,218.5000,86265800
2016-11-17,218.0500,219.0600,217.9200,218.9900,69797200
2016-11-16,217.5600,218.1400,217.4200,217.8700,65617700
2016-11-15,217.0324,218.2800,216.8000,218.2800,91652600
2016-11-14,217.0300,217.2700,215.7200,216.5900,94580000
2016-11-11,216.0800,216.7000,215.3200,216.4200,100552700
2016-11-10,217.3049,218.3100,215.2200,216.9200,172113300
2016-11-09,212.3700,217.1000,212.3476,216.3790,258429000
2016-11-08,212.6900,214.7700,212.3800,214.1100,106772100
2016-11-07,211.4500,213.1900,211.3000,213.1500,109794900
2016-11-04,208.9100,209.8900,208.3800,208.5500,109122100
2016-11-03,209.9900,210.2400,208.4600,208.7800,88939300
2016-11-02,210.6500,211.1000,209.2300,209.7400,103330800
2016-11-01,212.9300,212.9900,209.6000,211.0100,122781800
2016-10-31,212.9300,213.1900,212.3600,212.5500,61272500
2016-10-28,213.1400,213.9300,211.7100,212.5400,140623200
2016-10-27,214.5800,214.6200,213.0800,213.1700,77220200
2016-10-26,213.2100,214.4200,212.9300,213.7400,75705500
2016-10-25,214.6800,214.9800,213.9800,214.1700,66542300
2016-10-24,214.9981,215.3200,214.4800,214.8900,60146600
2016-10-21,212.9600,214.0800,212.7600,213.9800,89089100
2016-10-20,213.8700,214.5300,213.1100,213.8800,73639800
2016-10-19,214.0200,214.6400,213.6000,214.2800,66519200
2016-10-18,214.2400,214.3100,213.2700,213.7100,76869700
2016-10-17,213.0900,213.3900,212.1700,212.3800,58275700
2016-10-14,214.1500,214.6900,213.0300,213.1200,93346200
2016-10-13,212.1600,213.5900,211.2100,213.0100,101357000
2016-10-12,213.5900,214.3200,213.0100,213.7100,73866100
2016-10-11,215.6413,215.7400,212.5800,213.4300,130367400
2016-10-10,216.1550,216.7000,215.9850,216.1600,51855000
2016-10-07,216.1000,216.3000,214.1900,215.0400,89788300
2016-10-06,215.3700,216.0400,214.7350,215.7800,62927400
2016-10-05,215.4100,216.1300,215.3300,215.6300,72816000
2016-10-04,215.9100,216.1700,213.9900,214.6800,119948100
2016-10-03,215.8200,216.0400,215.0400,215.7800,83512100
2016-09-30,215.6500,217.1200,215.3600,216.3000,117202900
2016-09-29,216.4000,216.8700,214.0400,214.6800,128070600
2016-09-28,215.8300,216.8200,214.7100,216.6400,87411000
2016-09-27,214.0500,215.6800,213.6200,215.5700,78494800
2016-09-26,215.0200,215.2300,214.0100,214.2400,89827300
2016-09-23,216.7200,216.8800,215.8800,215.9900,73630900
2016-09-22,217.0000,217.5300,216.7100,217.1800,76678700
2016-09-21,214.2400,216.0300,213.4400,215.8200,110284400
2016-09-20,214.4100,214.5900,213.3800,213.4200,69665300
2016-09-19,214.1300,214.8800,213.0300,213.4100,80250500
2016-09-16,213.4800,213.6900,212.5700,213.3700,155236400
2016-09-15,212.9600,215.7300,212.7500,215.2800,134427900
2016-09-14,213.2900,214.7000,212.5000,213.1500,134185500
2016-09-13,214.8400,215.1500,212.5000,213.2300,182828800
2016-09-12,212.3918,216.8100,212.3100,216.3400,168110900
2016-09-09,216.9700,217.0300,213.2500,213.2800,221589100
2016-09-08,218.6200,218.9400,218.1500,218.5100,74102900
